  8000  9  0  0.00000e+0 8912015 2  0.00000e+0  0.00000e+0  0.00000e+0  
 7  0  0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.00000e+5 2.01418e-1 6.22434e-5
 1.00000e+5 2.38822e-1 4.41657e-5
 1.00000e+5 2.71366e-1 3.41452e-5
 1.00000e+5 3.28683e-1 2.32111e-5
 1.00000e+5 3.98107e-1 1.57784e-5
 1.00000e+5 4.69759e-1 1.13425e-5
 1.00000e+5 5.52875e-1 8.19591e-6
 1.00000e+5 6.49043e-1 5.95237e-6
 1.00000e+5 7.60031e-1 4.34463e-6
 1.00000e+5 8.87807e-1 3.18679e-6
 1.00000e+5 1.03455e+0 2.34885e-6
 1.00000e+5 1.20267e+0 1.73952e-6
 1.00000e+5 1.39482e+0 1.29431e-6
 1.00000e+5 1.61393e+0 9.67513e-7
 1.00000e+5 1.86321e+0 7.26521e-7
 1.00000e+5 2.14617e+0 5.48004e-7
 1.00000e+5 2.46665e+0 4.15177e-7
 1.00000e+5 2.82882e+0 3.15912e-7
 1.00000e+5 3.23723e+0 2.41409e-7
 1.00000e+5 3.69681e+0 1.85253e-7
 1.00000e+5 4.21289e+0 1.42749e-7
 1.00000e+5 4.79122e+0 1.10446e-7
 1.00000e+5 5.43800e+0 8.57965e-8
 1.00000e+5 6.15988e+0 6.69117e-8
 1.00000e+5 6.96403e+0 5.23867e-8
 1.00000e+5 7.85807e+0 4.11719e-8
 1.00000e+5 8.85017e+0 3.24799e-8
 1.00000e+5 9.94902e+0 2.57181e-8
 1.00000e+5 1.25271e+1 1.62426e-8
 1.00000e+5 1.56600e+1 1.04065e-8
 1.00000e+5 1.94404e+1 6.76085e-9
 1.00000e+5 2.39708e+1 4.45194e-9
 1.00000e+5 2.93641e+1 2.97007e-9
 1.00000e+5 3.57436e+1 2.00668e-9
 1.00000e+5 4.32425e+1 1.37250e-9
 1.00000e+5 5.20042e+1 9.49947e-10
 1.00000e+5 6.21816e+1 6.65092e-10
 1.00000e+5 7.39367e+1 4.70871e-10
 1.00000e+5 8.74396e+1 3.36984e-10
 1.00000e+5 1.02868e+2 2.43700e-10
 1.00000e+5 1.20405e+2 1.78034e-10
 1.00000e+5 1.40241e+2 1.31344e-10
 1.00000e+5 1.62568e+2 9.78238e-11
 1.00000e+5 1.87582e+2 7.35323e-11
 1.00000e+5 2.15478e+2 5.57681e-11
 1.00000e+5 2.46453e+2 4.26626e-11
 1.00000e+5 2.80701e+2 3.29112e-11
 1.00000e+5 3.18409e+2 2.55954e-11
 1.00000e+5 3.59764e+2 2.00628e-11
 1.00000e+5 4.04941e+2 1.58463e-11
 1.00000e+5 5.09248e+2 1.00323e-11
 1.00000e+5 6.31316e+2 6.53560e-12
 1.00000e+5 7.72202e+2 4.37321e-12
 1.00000e+5 9.32712e+2 3.00069e-12
 1.00000e+5 1.11337e+3 2.10797e-12
 1.00000e+5 1.31439e+3 1.51389e-12
 1.00000e+5 1.53569e+3 1.10996e-12
 1.00000e+5 1.77688e+3 8.29751e-13
 1.00000e+5 2.03730e+3 6.31661e-13
 1.00000e+5 2.31600e+3 4.89130e-13
 1.00000e+5 2.61182e+3 3.84863e-13
 1.00000e+5 3.27209e+3 2.45518e-13
 1.00000e+5 3.98540e+3 1.65678e-13
 1.00000e+5 4.73601e+3 1.17435e-13
 1.00000e+5 5.50790e+3 8.68989e-14
 1.00000e+5 6.28583e+3 6.67696e-14
 1.00000e+5 7.05614e+3 5.30209e-14
 1.00000e+5 8.63824e+3 3.54175e-14
 1.00000e+5 1.00535e+4 2.61695e-14
 1.00000e+5 1.26229e+4 1.66212e-14
 1.00000e+5 1.58489e+4 1.05567e-14
 1.00000e+5 1.88365e+4 7.88463e-15
 1.00000e+5 2.44062e+4 5.08932e-15
 1.00000e+5 3.16228e+4 3.28502e-15
 1.00000e+5 3.98107e+4 2.51771e-15
 1.00000e+5 5.00000e+4 2.25021e-15
                                                                       1
  8000  9  0  0.00000e+0 910704  2  0.00000e+0  0.00000e+0  0.00000e+0  
82  0  0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.00000e-5 9.07538e+2
 2.07360e-5 1.03836e+3
 4.29982e-5 1.15056e+3
 8.91610e-5 1.22323e+3
 1.84884e-4 1.21909e+3
 3.83376e-4 1.09031e+3
 5.52061e-4 9.72092e+2
 7.94968e-4 8.27688e+2
 1.00000e-3 7.32518e+2
 1.18921e-3 6.63098e+2
 1.35426e-3 6.15018e+2
 1.64576e-3 5.48351e+2
 2.00000e-3 4.87315e+2
 2.47912e-3 4.25842e+2
 2.98627e-3 3.77375e+2
 3.56512e-3 3.35333e+2
 4.22204e-3 2.98817e+2
 5.00000e-3 2.65684e+2
 5.94604e-3 2.35077e+2
 7.10946e-3 2.06908e+2
 8.63976e-3 1.79889e+2
 1.00000e-2 1.61997e+2
 1.18921e-2 1.43184e+2
 1.42189e-2 1.26867e+2
 1.64576e-2 1.14537e+2
 1.85901e-2 1.05129e+2
 2.11788e-2 9.58011e+1
 2.51487e-2 8.46150e+1
 2.95437e-2 7.52128e+1
 3.36970e-2 6.82850e+1
 3.87970e-2 6.15903e+1
 4.53941e-2 5.49223e+1
 5.22137e-2 4.96509e+1
 5.94604e-2 4.52796e+1
 6.77128e-2 4.14138e+1
 7.74244e-2 3.78051e+1
 9.07126e-2 3.40563e+1
 1.04427e-1 3.11370e+1
 1.18921e-1 2.87561e+1
 1.35426e-1 2.66516e+1
 1.54849e-1 2.47433e+1
 1.75982e-1 2.31493e+1
 2.00000e-1 2.17577e+1
 2.24271e-1 2.06712e+1
 2.51487e-1 1.97196e+1
 2.92217e-1 1.86613e+1
 3.39695e-1 1.77956e+1
 3.99061e-1 1.70654e+1
 4.68655e-1 1.65199e+1
 5.45254e-1 1.61595e+1
 6.34525e-1 1.59303e+1
 7.71105e-1 1.57998e+1
 9.07126e-1 1.58084e+1
 1.09051e+0 1.59218e+1
 1.41421e+0 1.62326e+1
 2.00000e+0 1.68639e+1
 3.00000e+0 1.77348e+1
 5.00000e+0 1.87852e+1
 8.00000e+0 1.98218e+1
 1.22474e+1 2.06558e+1
 2.00000e+1 2.14941e+1
 3.00000e+1 2.21273e+1
 4.47214e+1 2.26896e+1
 6.92820e+1 2.31932e+1
 1.00000e+2 2.35713e+1
 1.41421e+2 2.39063e+1
 2.00000e+2 2.41231e+1
 2.51487e+2 2.41567e+1
 3.54603e+2 2.40991e+1
 5.00000e+2 2.40268e+1
 7.07107e+2 2.40425e+1
 1.18921e+3 2.41980e+1
 2.00000e+3 2.44529e+1
 3.16228e+3 2.47513e+1
 5.00000e+3 2.51184e+1
 1.00000e+4 2.57155e+1
 2.07360e+4 2.64677e+1
 4.29982e+4 2.72278e+1
 8.91610e+4 2.79879e+1
 1.00000e+5 2.81075e+1
                                                                       1
  8000  9  7  0.00000e+0 890125  2  0.00000e+0  0.00000e+0  0.00000e+0  
82 10  0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.00000e-5 2.15096e-6
 1.44000e-5 2.88639e-6
 2.07360e-5 3.87327e-6
 2.98599e-5 5.24176e-6
 4.29982e-5 7.09376e-6
 6.19174e-5 9.67137e-6
 8.91610e-5 1.31856e-5
 1.28392e-4 1.80999e-5
 2.43036e-4 3.16417e-5
 3.19480e-4 4.02964e-5
 3.83376e-4 4.74182e-5
 4.60051e-4 5.57987e-5
 5.52061e-4 6.56761e-5
 6.62474e-4 7.73019e-5
 7.94969e-4 9.08646e-5
 9.53962e-4 1.06807e-4
 1.38128e-3 1.44822e-4
 2.00000e-3 1.96367e-4
 2.82005e-3 2.58412e-4
 3.97635e-3 3.40061e-4
 5.30255e-3 4.26251e-4
 7.07107e-3 5.34285e-4
 9.99999e-3 6.90450e-4
 1.88588e-2 1.09696e-3
 2.51487e-2 1.34862e-3
 3.54603e-2 1.74541e-3
 5.00000e-2 2.25895e-3
 7.07107e-2 2.92650e-3
 1.29684e-1 4.58622e-3
 2.05657e-1 6.43081e-3
 2.98627e-1 8.48059e-3
 3.54603e-1 9.64803e-3
 4.21072e-1 1.10408e-2
 5.81863e-1 1.43231e-2
 7.71106e-1 1.81852e-2
 8.78126e-1 2.03669e-2
 1.02190e+0 2.34180e-2
 1.18921e+0 2.69261e-2
 1.41421e+0 3.18675e-2
 1.68179e+0 3.77158e-2
 2.02966e+0 4.56574e-2
 2.44949e+0 5.52713e-2
 2.91295e+0 6.65643e-2
 3.46410e+0 8.01646e-2
 4.55901e+0 1.07906e-1
 6.00000e+0 1.45247e-1
 7.74597e+0 1.91702e-1
 1.00000e+1 2.53014e-1
 1.41421e+1 3.68110e-1
 2.00000e+1 5.35563e-1
 2.82843e+1 7.73214e-1
 4.00000e+1 1.11632e+0
 5.65685e+1 1.60355e+0
 8.00000e+1 2.30343e+0
 1.06366e+2 3.09417e+0
 1.41421e+2 4.15636e+0
 1.68179e+2 4.97167e+0
 2.00000e+2 5.94691e+0
 2.82005e+2 8.50466e+0
 3.97635e+2 1.21625e+1
 5.30255e+2 1.63431e+1
 7.07107e+2 2.19606e+1
 9.99999e+2 3.10803e+1
 1.41421e+3 4.39871e+1
 2.11474e+3 6.53611e+1
 3.16228e+3 9.71210e+1
 4.72871e+3 1.43681e+2
 7.07107e+3 2.12562e+2
 1.00908e+4 2.99339e+2
 1.44000e+4 4.21543e+2
 2.07360e+4 5.98372e+2
 2.98598e+4 8.49378e+2
 4.29982e+4 1.20614e+3
 6.19174e+4 1.71275e+3
 7.86876e+4 2.15720e+3
 1.00000e+5 2.71698e+3
                                                                       1
  8000  9  7  0.00000e+0 890125  2  0.00000e+0  0.00000e+0  0.00000e+0  
82 21  0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.00000e-5 1.00000e-7 2.13460e+6
 1.00000e-5 1.33352e-7 1.60072e+6
 1.00000e-5 1.65482e-7 1.28992e+6
 1.00000e-5 2.28757e-7 9.33115e+5
 1.00000e-5 3.16228e-7 6.75006e+5
 1.00000e-5 4.21697e-7 5.06190e+5
 1.00000e-5 5.23299e-7 4.07914e+5
 1.00000e-5 7.23394e-7 2.95087e+5
 1.00000e-5 1.00000e-6 2.13468e+5
 1.00000e-5 1.41421e-6 1.50986e+5
 1.00000e-5 2.00000e-6 1.06793e+5
 1.00000e-5 2.82843e-6 7.55354e+4
 1.00000e-5 4.00000e-6 5.34269e+4
 1.00000e-5 5.65685e-6 3.77807e+4
 1.00000e-5 8.00000e-6 2.67165e+4
 1.00000e-5 9.90000e-6 2.15920e+4
 1.00000e-5 1.00000e-5 2.13757e+4
 2.07360e-5 1.00000e-7 1.84059e+6
 2.07360e-5 1.46080e-7 1.25997e+6
 2.07360e-5 1.94104e-7 9.48233e+5
 2.07360e-5 2.40224e-7 7.66180e+5
 2.07360e-5 3.30742e-7 5.56485e+5
 2.07360e-5 4.55368e-7 4.04182e+5
 2.07360e-5 6.65201e-7 2.76692e+5
 2.07360e-5 8.83886e-7 2.08239e+5
 2.07360e-5 1.09390e-6 1.68262e+5
 2.07360e-5 1.50609e-6 1.22214e+5
 2.07360e-5 2.07360e-6 8.87685e+4
 2.07360e-5 2.93251e-6 6.28045e+4
 2.07360e-5 4.14720e-6 4.44348e+4
 2.07360e-5 5.86503e-6 3.14385e+4
 2.07360e-5 8.29440e-6 2.22434e+4
 2.07360e-5 1.17301e-5 1.57302e+4
 2.07360e-5 1.65888e-5 1.11242e+4
 2.07360e-5 2.05286e-5 8.99175e+3
 2.07360e-5 2.07360e-5 8.90153e+3
 4.29982e-5 1.00000e-7 1.62167e+6
 4.29982e-5 1.26500e-7 1.28194e+6
 4.29982e-5 1.55389e-7 1.04361e+6
 4.29982e-5 2.22713e-7 7.28125e+5
 4.29982e-5 2.91737e-7 5.55850e+5
 4.29982e-5 3.57211e-7 4.53964e+5
 4.29982e-5 4.83977e-7 3.35055e+5
 4.29982e-5 6.55730e-7 2.47293e+5
 4.29982e-5 8.29499e-7 1.95494e+5
 4.29982e-5 1.01893e-6 1.59152e+5
 4.29982e-5 1.46040e-6 1.11046e+5
 4.29982e-5 1.91300e-6 8.47758e+4
 4.29982e-5 2.34234e-6 6.92385e+4
 4.29982e-5 3.17358e-6 5.11048e+4
 4.29982e-5 4.29982e-6 3.77203e+4
 4.29982e-5 6.08086e-6 2.67033e+4
 4.29982e-5 8.59963e-6 1.89041e+4
 4.29982e-5 1.21617e-5 1.33831e+4
 4.29982e-5 1.71993e-5 9.47457e+3
 4.29982e-5 2.43234e-5 6.70097e+3
 4.29982e-5 3.43985e-5 4.73931e+3
 4.29982e-5 4.25682e-5 3.83184e+3
 4.29982e-5 4.29982e-5 3.79325e+3
 6.62474e-4 1.00000e-7 1.10278e+6
 6.62474e-4 1.22507e-7 9.00199e+5
 6.62474e-4 1.79252e-7 6.15261e+5
 6.62474e-4 2.50095e-7 4.41002e+5
 6.62474e-4 3.34707e-7 3.29533e+5
 6.62474e-4 4.31921e-7 2.55373e+5
 6.62474e-4 5.39886e-7 2.04311e+5
 6.62474e-4 7.97761e-7 1.38275e+5
 6.62474e-4 1.06918e-6 1.03177e+5
 6.62474e-4 1.33179e-6 8.28352e+4
 6.62474e-4 1.85144e-6 5.95882e+4
 6.62474e-4 2.57386e-6 4.28653e+4
 6.62474e-4 3.15316e-6 3.50211e+4
 6.62474e-4 4.61370e-6 2.39746e+4
 6.62474e-4 6.43708e-6 1.72085e+4
 6.62474e-4 8.61488e-6 1.28747e+4
 6.62474e-4 1.11170e-5 9.98811e+3
 6.62474e-4 1.38959e-5 7.99853e+3
 6.62474e-4 2.05332e-5 5.42228e+3
 6.62474e-4 2.75192e-5 4.05099e+3
 6.62474e-4 3.42782e-5 3.25533e+3
 6.62474e-4 4.76534e-5 2.34502e+3
 6.62474e-4 6.62474e-5 1.68926e+3
 6.62474e-4 9.36880e-5 1.20715e+3
 6.62474e-4 1.32495e-4 8.62637e+2
 6.62474e-4 1.87376e-4 6.15323e+2
 6.62474e-4 2.64989e-4 4.38913e+2
 6.62474e-4 3.74751e-4 3.08616e+2
 6.62474e-4 5.29979e-4 2.17000e+2
 6.62474e-4 6.55849e-4 1.74920e+2
 6.62474e-4 6.62474e-4 1.73029e+2
 1.41421e-2 1.00000e-7 8.72110e+5
 1.41421e-2 1.34804e-7 6.46943e+5
 1.41421e-2 1.75063e-7 4.98166e+5
 1.41421e-2 2.20039e-7 3.96340e+5
 1.41421e-2 2.68776e-7 3.24471e+5
 1.41421e-2 3.81461e-7 2.28620e+5
 1.41421e-2 4.96015e-7 1.75820e+5
 1.41421e-2 7.35466e-7 1.18577e+5
 1.41421e-2 1.09051e-6 7.99704e+4
 1.41421e-2 1.47005e-6 5.93209e+4
 1.41421e-2 1.90908e-6 4.56774e+4
 1.41421e-2 2.39954e-6 3.63399e+4
 1.41421e-2 2.93103e-6 2.97496e+4
 1.41421e-2 4.15987e-6 2.09604e+4
 1.41421e-2 5.40909e-6 1.61191e+4
 1.41421e-2 8.02031e-6 1.08705e+4
 1.41421e-2 1.18921e-5 7.33092e+3
 1.41421e-2 1.60310e-5 5.43707e+3
 1.41421e-2 2.00558e-5 4.34530e+3
 1.41421e-2 2.80644e-5 3.10457e+3
 1.41421e-2 3.92710e-5 2.21811e+3
 1.41421e-2 5.29390e-5 1.64430e+3
 1.41421e-2 6.62298e-5 1.31365e+3
 1.41421e-2 9.26765e-5 9.38058e+2
 1.41421e-2 1.29684e-4 6.69851e+2
 1.41421e-2 1.74820e-4 4.95762e+2
 1.41421e-2 2.18709e-4 3.95590e+2
 1.41421e-2 3.06044e-4 2.81969e+2
 1.41421e-2 4.28253e-4 2.00983e+2
 1.41421e-2 5.77303e-4 1.47744e+2
 1.41421e-2 7.22240e-4 1.17294e+2
 1.41421e-2 1.01064e-3 8.29700e+1
 1.41421e-2 1.41421e-3 5.86904e+1
 1.41421e-2 2.00000e-3 3.99516e+1
 1.41421e-2 2.82843e-3 2.71958e+1
 1.41421e-2 3.72242e-3 1.94499e+1
 1.41421e-2 4.89898e-3 1.39101e+1
 1.41421e-2 6.16014e-3 1.01966e+1
 1.41421e-2 7.74597e-3 7.47453e+0
 1.41421e-2 8.98141e-3 6.00979e+0
 1.41421e-2 1.12137e-2 4.33283e+0
 1.41421e-2 1.40007e-2 3.12381e+0
 1.41421e-2 1.41421e-2 3.08225e+0
 2.51487e-1 1.00000e-7 7.43017e+5
 2.51487e-1 1.47491e-7 5.03769e+5
 2.51487e-1 2.07222e-7 3.58558e+5
 2.51487e-1 2.79028e-7 2.66285e+5
 2.51487e-1 3.61999e-7 2.05252e+5
 2.51487e-1 4.54606e-7 1.63440e+5
 2.51487e-1 6.77265e-7 1.09707e+5
 2.51487e-1 9.13273e-7 8.13561e+4
 2.51487e-1 1.14283e-6 6.50141e+4
 2.51487e-1 1.59976e-6 4.64444e+4
 2.51487e-1 2.23938e-6 3.31787e+4
 2.51487e-1 3.30289e-6 2.24939e+4
 2.51487e-1 4.64050e-6 1.60092e+4
 2.51487e-1 6.24850e-6 1.18888e+4
 2.51487e-1 8.10655e-6 9.16341e+3
 2.51487e-1 1.01804e-5 7.29647e+3
 2.51487e-1 1.51666e-5 4.89734e+3
 2.51487e-1 2.04517e-5 3.63158e+3
 2.51487e-1 2.55924e-5 2.90200e+3
 2.51487e-1 3.58248e-5 2.07300e+3
 2.51487e-1 5.01484e-5 1.48082e+3
 2.51487e-1 7.39645e-5 1.00349e+3
 2.51487e-1 9.89915e-5 7.49498e+2
 2.51487e-1 1.23177e-4 6.02163e+2
 2.51487e-1 1.70972e-4 4.33639e+2
 2.51487e-1 2.37313e-4 3.12280e+2
 2.51487e-1 3.50016e-4 2.11212e+2
 2.51487e-1 4.68450e-4 1.57526e+2
 2.51487e-1 5.82900e-4 1.26423e+2
 2.51487e-1 8.09079e-4 9.08942e+1
 2.51487e-1 1.12302e-3 6.53502e+1
 2.51487e-1 1.65635e-3 4.39874e+1
 2.51487e-1 2.44297e-3 2.96081e+1
 2.51487e-1 2.96689e-3 2.41882e+1
 2.51487e-1 3.97078e-3 1.78606e+1
 2.51487e-1 5.31436e-3 1.31882e+1
 2.51487e-1 6.45408e-3 1.06763e+1
 2.51487e-1 8.63792e-3 7.77623e+0
 2.51487e-1 1.15607e-2 5.66394e+0
 2.51487e-1 1.54724e-2 4.03195e+0
 2.51487e-1 2.07077e-2 2.87020e+0
 2.51487e-1 2.71382e-2 2.03625e+0
 2.51487e-1 3.55656e-2 1.44460e+0
 2.51487e-1 4.22948e-2 1.13733e+0
 2.51487e-1 5.02973e-2 8.95420e-1
 2.51487e-1 6.16014e-2 6.58800e-1
 2.51487e-1 7.54460e-2 4.84709e-1
 2.51487e-1 8.71177e-2 3.81195e-1
 2.51487e-1 1.00595e-1 2.99788e-1
 2.51487e-1 1.25743e-1 1.98951e-1
 2.51487e-1 1.50892e-1 1.36494e-1
 2.51487e-1 1.76041e-1 9.45757e-2
 2.51487e-1 2.01189e-1 6.55261e-2
 2.51487e-1 2.19770e-1 4.86020e-2
 2.51487e-1 2.32540e-1 3.81540e-2
 2.51487e-1 2.43942e-1 2.93881e-2
 2.51487e-1 2.48972e-1 2.58320e-2
 2.51487e-1 2.51487e-1 2.41052e-2
 1.18921e+0 1.00000e-7 6.77105e+5
 1.18921e+0 1.24430e-7 5.44164e+5
 1.18921e+0 1.52728e-7 4.43340e+5
 1.18921e+0 2.24275e-7 3.01908e+5
 1.18921e+0 3.13895e-7 2.15710e+5
 1.18921e+0 4.21249e-7 1.60737e+5
 1.18921e+0 5.44908e-7 1.24260e+5
 1.18921e+0 6.82550e-7 9.92016e+4
 1.18921e+0 1.01229e-6 6.68880e+4
 1.18921e+0 1.36045e-6 4.97703e+4
 1.18921e+0 1.69811e-6 3.98737e+4
 1.18921e+0 2.36804e-6 2.85931e+4
 1.18921e+0 3.30228e-6 2.05039e+4
 1.18921e+0 4.10904e-6 1.64779e+4
 1.18921e+0 5.04351e-6 1.34246e+4
 1.18921e+0 7.40619e-6 9.14160e+3
 1.18921e+0 1.03657e-5 6.53136e+3
 1.18921e+0 1.39108e-5 4.86674e+3
 1.18921e+0 1.79944e-5 3.76221e+3
 1.18921e+0 2.25398e-5 3.00346e+3
 1.18921e+0 3.34287e-5 2.02505e+3
 1.18921e+0 4.49259e-5 1.50677e+3
 1.18921e+0 5.60764e-5 1.20713e+3
 1.18921e+0 7.81997e-5 8.65595e+2
 1.18921e+0 1.09051e-4 6.20692e+2
 1.18921e+0 1.35692e-4 4.98725e+2
 1.18921e+0 1.98919e-4 3.40082e+2
 1.18921e+0 2.65012e-4 2.55197e+2
 1.18921e+0 3.28631e-4 2.05752e+2
 1.18921e+0 4.53808e-4 1.48953e+2
 1.18921e+0 6.26666e-4 1.07833e+2
 1.18921e+0 7.79762e-4 8.65585e+1
 1.18921e+0 1.14310e-3 5.89232e+1
 1.18921e+0 1.52290e-3 4.41590e+1
 1.18921e+0 1.88849e-3 3.55688e+1
 1.18921e+0 2.60783e-3 2.57124e+1
 1.18921e+0 3.60117e-3 1.85873e+1
 1.18921e+0 4.48094e-3 1.48781e+1
 1.18921e+0 6.21954e-3 1.06547e+1
 1.18921e+0 8.63270e-3 7.63023e+0
 1.18921e+0 1.08153e-2 6.02941e+0
 1.18921e+0 1.51662e-2 4.23526e+0
 1.18921e+0 2.12675e-2 2.97499e+0
 1.18921e+0 2.89205e-2 2.12614e+0
 1.18921e+0 3.93274e-2 1.51949e+0
 1.18921e+0 5.18604e-2 1.10160e+0
 1.18921e+0 6.83874e-2 7.98632e-1
 1.18921e+0 9.01815e-2 5.62888e-1
 1.18921e+0 1.18921e-1 3.96732e-1
 1.18921e+0 1.54221e-1 2.76938e-1
 1.18921e+0 2.00000e-1 1.93316e-1
 1.18921e+0 2.41369e-1 1.45596e-1
 1.18921e+0 2.91295e-1 1.09656e-1
 1.18921e+0 3.46410e-1 8.23297e-2
 1.18921e+0 4.11953e-1 6.18129e-2
 1.18921e+0 4.68069e-1 4.88137e-2
 1.18921e+0 5.31830e-1 3.85483e-2
 1.18921e+0 6.51356e-1 2.51332e-2
 1.18921e+0 7.70694e-1 1.66098e-2
 1.18921e+0 8.60703e-1 1.20091e-2
 1.18921e+0 9.51366e-1 8.46353e-3
 1.18921e+0 1.00908e+0 6.65130e-3
 1.18921e+0 1.07029e+0 4.93561e-3
 1.18921e+0 1.09961e+0 4.16040e-3
 1.18921e+0 1.12975e+0 3.35352e-3
 1.18921e+0 1.14754e+0 2.85309e-3
 1.18921e+0 1.16536e+0 2.28719e-3
 1.18921e+0 1.17732e+0 1.92301e-3
 1.18921e+0 1.18921e+0 1.53160e-3
 1.00000e+1 1.00000e-7 5.81411e+5
 1.00000e+1 1.28640e-7 4.51969e+5
 1.00000e+1 1.62897e-7 3.56919e+5
 1.00000e+1 2.03256e-7 2.86048e+5
 1.00000e+1 2.50130e-7 2.32443e+5
 1.00000e+1 3.69101e-7 1.57521e+5
 1.00000e+1 5.18803e-7 1.12068e+5
 1.00000e+1 6.98839e-7 8.31968e+4
 1.00000e+1 9.06943e-7 6.41067e+4
 1.00000e+1 1.13929e-6 5.10330e+4
 1.00000e+1 1.69814e-6 3.42381e+4
 1.00000e+1 2.29077e-6 2.53807e+4
 1.00000e+1 2.86738e-6 2.02768e+4
 1.00000e+1 4.01553e-6 1.44791e+4
 1.00000e+1 5.62341e-6 1.03391e+4
 1.00000e+1 7.23394e-6 8.03722e+3
 1.00000e+1 9.16039e-6 6.34694e+3
 1.00000e+1 1.14299e-5 5.08664e+3
 1.00000e+1 1.40659e-5 4.13339e+3
 1.00000e+1 2.07561e-5 2.80106e+3
 1.00000e+1 2.91744e-5 1.99279e+3
 1.00000e+1 3.92986e-5 1.47939e+3
 1.00000e+1 5.10012e-5 1.13993e+3
 1.00000e+1 6.40667e-5 9.07449e+2
 1.00000e+1 9.54937e-5 6.08801e+2
 1.00000e+1 1.28819e-4 4.51300e+2
 1.00000e+1 1.61245e-4 3.60544e+2
 1.00000e+1 2.25810e-4 2.57452e+2
 1.00000e+1 3.16228e-4 1.83838e+2
 1.00000e+1 4.06795e-4 1.42897e+2
 1.00000e+1 5.07082e-4 1.14627e+2
 1.00000e+1 7.45690e-4 7.79377e+1
 1.00000e+1 9.95792e-4 5.83570e+1
 1.00000e+1 1.23702e-3 4.69735e+1
 1.00000e+1 1.71273e-3 3.39228e+1
 1.00000e+1 2.37137e-3 2.44980e+1
 1.00000e+1 3.05052e-3 1.90314e+1
 1.00000e+1 3.80257e-3 1.52587e+1
 1.00000e+1 5.59189e-3 1.03657e+1
 1.00000e+1 7.46739e-3 7.75643e+0
 1.00000e+1 9.27634e-3 6.24034e+0
 1.00000e+1 1.28436e-2 4.50327e+0
 1.00000e+1 1.77828e-2 3.24973e+0
 1.00000e+1 2.28757e-2 2.51958e+0
 1.00000e+1 3.33763e-2 1.72007e+0
 1.00000e+1 4.86968e-2 1.17427e+0
 1.00000e+1 6.26434e-2 9.06286e-1
 1.00000e+1 9.13981e-2 6.14487e-1
 1.00000e+1 1.33352e-1 4.16639e-1
 1.00000e+1 1.71544e-1 3.17675e-1
 1.00000e+1 2.07208e-1 2.59209e-1
 1.00000e+1 2.75076e-1 1.91051e-1
 1.00000e+1 3.65174e-1 1.40815e-1
 1.00000e+1 4.41094e-1 1.12989e-1
 1.00000e+1 5.85569e-1 8.12111e-2
 1.00000e+1 7.77365e-1 5.83707e-2
 1.00000e+1 9.84524e-1 4.36136e-2
 1.00000e+1 1.17538e+0 3.50504e-2
 1.00000e+1 1.53322e+0 2.52522e-2
 1.00000e+1 2.00000e+0 1.81930e-2
 1.00000e+1 2.44949e+0 1.37447e-2
 1.00000e+1 3.00000e+0 1.03840e-2
 1.00000e+1 3.66284e+0 7.62016e-3
 1.00000e+1 4.47214e+0 5.59194e-3
 1.00000e+1 5.18004e+0 4.31391e-3
 1.00000e+1 6.00000e+0 3.32797e-3
 1.00000e+1 7.00000e+0 2.43309e-3
 1.00000e+1 8.00000e+0 1.74948e-3
 1.00000e+1 8.48528e+0 1.45068e-3
 1.00000e+1 8.86846e+0 1.18685e-3
 1.00000e+1 9.12248e+0 9.94393e-4
 1.00000e+1 9.37245e+0 7.91156e-4
 1.00000e+1 9.54961e+0 6.40784e-4
 1.00000e+1 9.64961e+0 5.45231e-4
 1.00000e+1 9.70000e+0 4.89516e-4
 1.00000e+1 9.79949e+0 3.71646e-4
 1.00000e+1 9.90000e+0 2.67962e-4
 1.00000e+1 9.94987e+0 1.72828e-4
 1.00000e+1 1.00000e+1 1.11469e-4
 1.00000e+5 1.00000e-7 3.64868e+5
 1.00000e+5 1.48551e-7 2.45619e+5
 1.00000e+5 2.15282e-7 1.69484e+5
 1.00000e+5 3.04838e-7 1.19692e+5
 1.00000e+5 4.22367e-7 8.63864e+4
 1.00000e+5 5.73403e-7 6.36321e+4
 1.00000e+5 7.63714e-7 4.77755e+4
 1.00000e+5 9.99132e-7 3.65185e+4
 1.00000e+5 1.28535e-6 2.83867e+4
 1.00000e+5 1.62773e-6 2.24157e+4
 1.00000e+5 2.03111e-6 1.79640e+4
 1.00000e+5 2.49963e-6 1.45969e+4
 1.00000e+5 3.68885e-6 9.89111e+3
 1.00000e+5 5.18537e-6 7.03649e+3
 1.00000e+5 6.98525e-6 5.22340e+3
 1.00000e+5 9.06586e-6 4.02463e+3
 1.00000e+5 1.13889e-5 3.20370e+3
 1.00000e+5 1.69770e-5 2.14918e+3
 1.00000e+5 2.29032e-5 1.59308e+3
 1.00000e+5 2.86696e-5 1.27266e+3
 1.00000e+5 4.01524e-5 9.08708e+2
 1.00000e+5 5.62341e-5 6.48837e+2
 1.00000e+5 8.35362e-5 4.36778e+2
